9.470163064035047595e-01,4.955965274222201566e-01,0.000000000000000000e+00
8.213071647583974899e-02,-3.842245159984014058e-01,1.000000000000000000e+00
6.168115996591864159e-01,-5.165579413367771267e-01,1.000000000000000000e+00
-8.795880990010065403e-01,3.408477853508986577e-01,0.000000000000000000e+00
1.808713345193406541e+00,7.284292152030710232e-01,1.000000000000000000e+00
-1.153235073821500922e+00,8.445648043283308093e-01,0.000000000000000000e+00
2.831451362465103871e-01,-1.797545483365133867e-01,1.000000000000000000e+00
6.120669900811821496e-01,-8.369056795612622723e-02,1.000000000000000000e+00
-1.170803003123553621e-01,2.383108009397362226e-01,1.000000000000000000e+00
1.743817865789334953e-02,7.644891775144814217e-01,0.000000000000000000e+00
5.353623997931149514e-01,1.652930458824581894e+00,0.000000000000000000e+00
-1.379306690558065762e+00,8.351951668227335368e-01,0.000000000000000000e+00
-5.276886959359141649e-01,5.761441568426100002e-01,0.000000000000000000e+00
-1.270758300120582718e-01,9.828491666323181386e-01,0.000000000000000000e+00
-3.250437075893943817e-01,-3.746402892822277009e-01,1.000000000000000000e+00
5.823397960806131479e-01,7.812208328733205587e-01,0.000000000000000000e+00
6.428385810514427590e-01,1.331489896466004019e+00,0.000000000000000000e+00
8.026689349038103050e-01,5.643573425294194923e-01,0.000000000000000000e+00
1.086623258368669021e+00,3.831862688951950813e-01,0.000000000000000000e+00
-9.238558200925079955e-01,4.616485467324018543e-01,0.000000000000000000e+00
5.770558646152619264e-01,1.874703281817721168e-01,0.000000000000000000e+00
1.108950575836529673e+00,-3.176749681395117930e-01,0.000000000000000000e+00
-3.670832771914396275e-01,6.009725193798561849e-01,0.000000000000000000e+00
1.371595666041641293e+00,-2.917143645012168496e-01,1.000000000000000000e+00
5.428565955832009848e-01,-2.146815145386101742e-01,0.000000000000000000e+00
1.592975489745567907e+00,5.340911526568841161e-01,1.000000000000000000e+00
-2.811713272344305570e-01,9.527930475475594463e-01,0.000000000000000000e+00
-1.393110368746719174e-01,1.711753535331755338e-01,1.000000000000000000e+00
-1.288705083037794408e-01,-7.086152509663201648e-02,0.000000000000000000e+00
1.592383344042396232e+00,-5.840215475433450099e-01,1.000000000000000000e+00
1.704992321251929788e+00,-2.385515056799869249e-01,1.000000000000000000e+00
8.642354340836567728e-01,1.355709027158963353e-01,1.000000000000000000e+00
9.247205175971070501e-01,3.003058371045290720e-01,0.000000000000000000e+00
-6.634922542811290125e-01,1.154027324854913772e+00,0.000000000000000000e+00
4.990260874396304502e-01,-7.675953900010037967e-03,1.000000000000000000e+00
-9.223117978334431921e-01,6.942612225489369626e-01,0.000000000000000000e+00
-8.085964361361799302e-01,1.266057996641331007e+00,0.000000000000000000e+00
1.491076372575359743e+00,-2.303013089771984157e-01,1.000000000000000000e+00
1.591452622008011186e+00,1.231361955932093744e-01,1.000000000000000000e+00
8.679595884227749858e-01,4.946712949162203610e-01,0.000000000000000000e+00
1.621878799543024607e+00,5.876219588510778191e-02,1.000000000000000000e+00
1.629422965510371135e+00,2.288511161630640833e-02,1.000000000000000000e+00
2.128637862685641036e+00,4.385266625523226991e-01,1.000000000000000000e+00
1.243404557421066370e+00,3.732234815023476732e-02,1.000000000000000000e+00
1.869034809625354621e+00,-4.670186301822633612e-01,1.000000000000000000e+00
1.111546105529155781e+00,5.002482873334080926e-01,0.000000000000000000e+00
-1.419147685585646079e-01,-1.428142448633216155e-01,1.000000000000000000e+00
1.786352121232408940e+00,-4.075739757573623168e-01,1.000000000000000000e+00
1.604164772673968287e+00,4.927489883321672925e-04,1.000000000000000000e+00
2.310999793294013838e+00,8.253237811577114336e-01,1.000000000000000000e+00
-3.326892488497425471e-01,7.535642495087926385e-01,0.000000000000000000e+00
1.648770662573399326e+00,-6.932400989567695238e-01,1.000000000000000000e+00
-8.641374554731644508e-01,3.726253163682914926e-01,0.000000000000000000e+00
2.275501871042665325e+00,8.482655093229729548e-02,1.000000000000000000e+00
1.793973637104308905e+00,5.546128496671007824e-01,1.000000000000000000e+00
-4.939322319549974694e-01,1.121674656929641856e+00,0.000000000000000000e+00
1.270839337492458254e+00,-5.461382286342028047e-01,1.000000000000000000e+00
5.424937382302259525e-01,-9.171475208887577835e-02,0.000000000000000000e+00
8.657863638829566000e-01,8.580008428995209435e-01,0.000000000000000000e+00
1.410729684145210383e+00,-7.201803529309647178e-01,1.000000000000000000e+00
6.619975168280962663e-01,-4.127966930023317382e-01,1.000000000000000000e+00
5.862344433627506568e-01,1.047364896771030063e+00,0.000000000000000000e+00
4.687952501023239238e-01,8.477562406669416628e-01,0.000000000000000000e+00
-7.304210639736932187e-01,2.708089197070490672e-01,0.000000000000000000e+00
4.036531045573310550e-02,-3.337799896862667648e-01,1.000000000000000000e+00
-3.786705981813386357e-01,9.105404580961097283e-01,0.000000000000000000e+00
1.298661070315837440e-01,9.285264308860063931e-01,0.000000000000000000e+00
1.099986705332584302e-01,1.473644091948659030e-01,1.000000000000000000e+00
1.771092235065880871e-01,-1.571050480999536259e-03,1.000000000000000000e+00
-3.730380690548535938e-01,9.045497989507326198e-01,0.000000000000000000e+00
1.151317112407360010e+00,-5.709242129217855233e-01,1.000000000000000000e+00
3.651946084259426462e-01,-2.570908937237159630e-01,1.000000000000000000e+00
1.552471671908192574e+00,4.757140901589781423e-01,1.000000000000000000e+00
-2.971494492064183368e-02,1.164803211734799504e-02,1.000000000000000000e+00
-4.914577989662989310e-01,5.678855913419235124e-01,0.000000000000000000e+00
-7.079880549011693391e-01,1.065754372342679446e+00,0.000000000000000000e+00
2.179552229601367852e+00,4.309572586659846660e-01,1.000000000000000000e+00
7.088714226563654908e-01,8.150277591300034707e-01,0.000000000000000000e+00
-4.141055343889729623e-01,8.284582903892749872e-01,0.000000000000000000e+00
5.377468133572658182e-01,1.793612479486750289e-01,1.000000000000000000e+00
1.035822844616011817e+00,4.542111545835264552e-01,1.000000000000000000e+00
1.084949652662079655e+00,-6.778525885830934961e-01,1.000000000000000000e+00
7.266080625923476699e-01,-2.638794975779111818e-01,1.000000000000000000e+00
-6.802401823296031491e-01,1.952479627920627459e-01,0.000000000000000000e+00
2.295113013116734990e+00,-1.093097523361179935e+00,1.000000000000000000e+00
-1.845249798464149160e-01,-7.961342343942837130e-02,1.000000000000000000e+00
1.705066167263450616e+00,1.171894119461589778e-01,1.000000000000000000e+00
-2.343433980054644705e-02,8.906971783657234853e-01,0.000000000000000000e+00
1.747764282492996646e+00,5.366910250144260042e-01,0.000000000000000000e+00
1.016397347153352504e+00,-9.850167008100976229e-01,1.000000000000000000e+00
6.773120712356492934e-01,-3.788255047941180287e-01,1.000000000000000000e+00
1.085785247074907645e+00,6.831570418164952807e-01,1.000000000000000000e+00
6.629912998666597224e-01,-1.218930585179377468e-01,1.000000000000000000e+00
8.446197501800980501e-01,3.407205487951305289e-01,0.000000000000000000e+00
1.708091215078944014e-02,3.936270781307346089e-01,0.000000000000000000e+00
5.090127531108801229e-01,4.282990350467695273e-01,0.000000000000000000e+00
-7.174098012695220294e-01,1.411661918778052138e+00,0.000000000000000000e+00
-8.289683942597941835e-01,3.478747022700207081e-01,0.000000000000000000e+00
1.378068238923744637e+00,-6.606885493058141101e-01,1.000000000000000000e+00
1.145657119276313196e+00,-1.396613058549235897e-01,0.000000000000000000e+00
8.992813348777948246e-01,-4.434065868516237074e-01,1.000000000000000000e+00
7.553336253012015167e-01,-1.460529157436210035e-01,1.000000000000000000e+00
1.713676948801604372e+00,-6.441926415628546065e-01,1.000000000000000000e+00
4.830909470783997794e-01,-8.195250024859925819e-01,1.000000000000000000e+00
7.749275994690154601e-01,-5.309519328083550649e-01,1.000000000000000000e+00
6.131092733787854021e-01,4.226498645407980037e-01,0.000000000000000000e+00
1.487363242139565500e+00,-1.804831642183644114e-01,1.000000000000000000e+00
1.062484307413081586e-01,5.559432277066936323e-02,1.000000000000000000e+00
1.933503483019765268e+00,3.606370404805577801e-01,1.000000000000000000e+00
2.159143283206264030e+00,5.437508600805160963e-01,1.000000000000000000e+00
1.635118775306895478e-01,7.913993755144020925e-01,0.000000000000000000e+00
5.071237054816861711e-01,-6.991174769827386282e-01,1.000000000000000000e+00
8.844412030075600450e-02,-1.605403901789755339e-01,1.000000000000000000e+00
9.574230906181513401e-01,6.384197854863910004e-01,0.000000000000000000e+00
1.965652998357741987e+00,-1.985748255415452912e-01,1.000000000000000000e+00
9.864245365517485542e-01,7.937378185484261772e-01,0.000000000000000000e+00
1.922627119293481401e+00,-6.108315818617596760e-01,1.000000000000000000e+00
6.601128044178022902e-02,3.291350758603628357e-01,1.000000000000000000e+00
1.356175409442418989e+00,3.708969549509110730e-01,0.000000000000000000e+00
1.844643313051049116e+00,7.930576664239463724e-01,1.000000000000000000e+00
1.726853265741783661e+00,-1.235212733992792911e-01,1.000000000000000000e+00
-1.115170526814808077e-01,5.932548937242623222e-01,1.000000000000000000e+00
-5.472836709522493903e-01,7.550431636487191511e-01,0.000000000000000000e+00
1.065986534608970526e+00,6.302246780836505691e-01,0.000000000000000000e+00
2.026956866269854274e+00,1.975660563560541760e-01,1.000000000000000000e+00
1.506588820726562528e+00,-4.381597062441237589e-01,1.000000000000000000e+00
-1.793173936230402221e-01,1.187646447314224391e-02,1.000000000000000000e+00
1.107591014089018389e+00,4.452922484284315141e-01,0.000000000000000000e+00
7.775947811899367457e-01,-6.690159289563846201e-03,1.000000000000000000e+00
2.505568267206334632e+00,3.312546948892553522e-01,1.000000000000000000e+00
1.606842207152426871e+00,-5.481979168015437276e-01,1.000000000000000000e+00
-8.612854120206537845e-01,1.977240966793392674e-01,0.000000000000000000e+00
6.956989413947674006e-01,2.947172415781695864e-01,0.000000000000000000e+00
-2.069586309471370400e-02,-4.346724350323425412e-01,1.000000000000000000e+00
-7.710232270724107773e-01,-1.295512090706016362e-02,0.000000000000000000e+00
-1.754526995227346786e-01,1.055792630054799286e+00,0.000000000000000000e+00
7.060191597978221489e-02,1.394320140981353706e+00,0.000000000000000000e+00
-5.770859705988669042e-01,7.172941162666268688e-01,0.000000000000000000e+00
1.677411233275403202e-01,-1.918706585596572367e-01,1.000000000000000000e+00
1.277265907891949936e+00,3.346513130113218937e-01,1.000000000000000000e+00
-7.854539713489634423e-01,4.121118207565193647e-01,0.000000000000000000e+00
-1.033546859809847396e+00,2.678239994826650539e-01,0.000000000000000000e+00
-9.823825958631973165e-01,4.295045680177006497e-01,0.000000000000000000e+00
6.986967983004822580e-01,8.073088385529387789e-01,0.000000000000000000e+00
6.270519270560903635e-01,6.012391620151456006e-01,0.000000000000000000e+00
2.373870509724963274e+00,8.300877298522443826e-02,1.000000000000000000e+00
-6.025611144668461261e-01,7.092231864794192875e-01,0.000000000000000000e+00
-4.653037168332044837e-01,6.411562387590452605e-01,0.000000000000000000e+00
-1.104160446644656401e+00,5.280312812600317374e-01,0.000000000000000000e+00
1.593348643018108746e+00,-4.974546999366530331e-02,0.000000000000000000e+00
-1.370604156383534278e+00,4.330286062328234653e-01,0.000000000000000000e+00
1.116872260020475682e+00,-7.069659041284637180e-02,1.000000000000000000e+00
1.704229540029669199e+00,-2.830434152554692773e-01,1.000000000000000000e+00
5.503423539870557768e-01,1.379807675213341689e+00,0.000000000000000000e+00
8.280105401811040933e-01,-1.819780801111286483e-01,1.000000000000000000e+00
1.741297488557590256e+00,-5.235464169329889783e-01,1.000000000000000000e+00
-3.114123632118110385e-01,8.192480477688908191e-01,0.000000000000000000e+00
3.966724157505499004e-01,-4.900595192111237841e-01,1.000000000000000000e+00
8.372436611895017755e-01,6.155035679813462002e-01,0.000000000000000000e+00
3.630165066201049284e-01,5.246919550821025346e-01,0.000000000000000000e+00
5.465098235353877953e-01,8.484383352668897205e-01,0.000000000000000000e+00
-1.541150351664051787e-01,-3.094518060336284848e-02,1.000000000000000000e+00
1.615470677322936588e+00,-3.933427245359560898e-01,1.000000000000000000e+00
1.445864061960432823e+00,-8.578036463895238883e-01,1.000000000000000000e+00
-8.777384871372834185e-01,3.494368033383812300e-01,0.000000000000000000e+00
-9.589894121032987995e-02,1.531879732924891768e-01,1.000000000000000000e+00
7.022930399064311047e-01,1.197996427325773272e+00,0.000000000000000000e+00
-1.188792883871918615e-01,4.313078651817577880e-01,0.000000000000000000e+00
-1.836617314958278735e-01,5.199467739329950433e-01,1.000000000000000000e+00
-1.012491287566331527e-01,4.948558825094697688e-01,1.000000000000000000e+00
2.234871675308324424e+00,-3.912380630952232430e-01,1.000000000000000000e+00
5.927125038481785291e-01,1.217695693100518728e+00,0.000000000000000000e+00
1.751339788440611445e+00,-8.318602110705597408e-02,1.000000000000000000e+00
-5.072005658485638779e-01,-3.802438292569282341e-02,0.000000000000000000e+00
-8.450454537336905547e-01,5.322338942281954477e-01,0.000000000000000000e+00
-1.332345906668587210e+00,2.360755049490331769e-02,0.000000000000000000e+00
2.358547651198945050e-01,1.112657653883885267e+00,0.000000000000000000e+00
1.326975362553717008e-01,6.235168959148889023e-01,0.000000000000000000e+00
7.627613670890363018e-01,-2.319216652369479326e-01,1.000000000000000000e+00
8.056011849634945321e-01,1.117444036005188934e+00,0.000000000000000000e+00
9.373098107665783774e-01,4.147242865687001956e-01,0.000000000000000000e+00
-1.328091942521226976e+00,-2.830998199386114411e-02,0.000000000000000000e+00
-7.662848088405078695e-01,4.909158491865427409e-01,1.000000000000000000e+00
3.587049070481954649e-01,-1.451034058426020623e-01,1.000000000000000000e+00
-9.341132878176193755e-01,2.525022791713714132e-01,0.000000000000000000e+00
1.413701499292875363e-01,8.510717685815702982e-01,0.000000000000000000e+00
1.402649402725618444e+00,-1.945008770973243317e-01,1.000000000000000000e+00
8.519228942926941883e-01,-5.044532028845339910e-01,1.000000000000000000e+00
-6.581910436032640810e-01,5.259390501114364902e-01,0.000000000000000000e+00
3.546593514933664704e-01,2.621257210914945124e-01,0.000000000000000000e+00
2.208282251255900608e+00,1.975863807749057566e-01,1.000000000000000000e+00
8.399045276369099255e-01,1.641765163447893583e-01,0.000000000000000000e+00
5.313363373271662304e-02,8.630331867729927886e-01,1.000000000000000000e+00
-1.717822755897878417e-01,3.382318594821988045e-01,1.000000000000000000e+00
1.474730347904016359e+00,-1.015822419026778389e-01,1.000000000000000000e+00
9.588274728230605781e-01,-2.110692149897738790e-01,1.000000000000000000e+00
-4.589903886183366311e-01,2.037350993994746229e-01,1.000000000000000000e+00
-8.142639961125061610e-02,1.083230748831986334e+00,0.000000000000000000e+00
1.708758472672067263e+00,-7.927890806485611286e-01,1.000000000000000000e+00
3.655198015999567840e-01,3.191059409854469786e-01,0.000000000000000000e+00
1.235359531575101200e-01,8.921524855699649592e-01,0.000000000000000000e+00
7.106880094394030234e-01,6.733695062631730455e-01,1.000000000000000000e+00
-6.207108024167912186e-01,1.455056390471706429e+00,0.000000000000000000e+00
5.824938958903490560e-01,7.387571970499290375e-02,1.000000000000000000e+00
-3.043434054987850246e-01,4.274344859574976674e-01,1.000000000000000000e+00
-4.455171891621693137e-01,7.685054024874834466e-01,0.000000000000000000e+00
6.955287100854812277e-01,9.885472613109338447e-01,0.000000000000000000e+00
6.351349840617155351e-01,-5.670491644383985896e-01,1.000000000000000000e+00
1.323968113657986168e+00,-6.093716467201385489e-01,1.000000000000000000e+00
-2.537929709317672811e-01,1.572970191781552396e+00,0.000000000000000000e+00
4.841115837573317648e-02,-1.164623855716955536e-01,1.000000000000000000e+00
2.402976471067064690e+00,7.880509866015845688e-01,1.000000000000000000e+00
4.157248952239965822e-01,-6.056338926523459065e-01,1.000000000000000000e+00
1.951832185550138044e-01,6.007037440943492346e-01,0.000000000000000000e+00
1.013586755355013969e+00,6.601394863658321954e-01,0.000000000000000000e+00
-1.241383975366825432e-01,9.823169454133121592e-01,0.000000000000000000e+00
1.016559724529621844e+00,9.630638092680545714e-01,0.000000000000000000e+00
8.750133973396014841e-01,-7.290046938830962997e-02,1.000000000000000000e+00
