1.898389659655554285e+00,-1.986905705294722824e-01,1.000000000000000000e+00
-7.199554741793151580e-03,9.695036529085178101e-01,0.000000000000000000e+00
2.919167255406955874e-01,7.384004580268266338e-01,0.000000000000000000e+00
7.968590862646970363e-01,-4.690640777448906173e-01,1.000000000000000000e+00
2.141071192176069449e+00,2.567809608487385820e-01,1.000000000000000000e+00
-3.269408444432634481e-03,2.767427216598671302e-01,1.000000000000000000e+00
-3.446252703358179126e-01,9.302090094229661377e-01,0.000000000000000000e+00
1.898702291893372029e+00,3.940905154925017362e-01,1.000000000000000000e+00
1.281405811566680208e+00,-5.521271443439585980e-01,1.000000000000000000e+00
1.373076575982619119e+00,-2.298559154178611841e-01,1.000000000000000000e+00
1.881583028609154162e+00,-9.336776052962471317e-02,1.000000000000000000e+00
1.946185653165514617e+00,5.355040373155579569e-01,1.000000000000000000e+00
6.583862132565901915e-01,6.225416854094169006e-01,0.000000000000000000e+00
7.606544494166134207e-01,9.966472830758490442e-01,0.000000000000000000e+00
1.059649252093683991e-01,3.924840829229653272e-01,1.000000000000000000e+00
1.848612773687660971e+00,-6.353636421231573239e-03,1.000000000000000000e+00
6.623039055725814528e-01,-4.230671868951528802e-01,1.000000000000000000e+00
-5.811237965049479426e-01,1.054498567378831630e+00,0.000000000000000000e+00
-6.978265905149265425e-03,5.265822589670696718e-01,1.000000000000000000e+00
3.895685897293036382e-01,-1.294199300815309095e-01,1.000000000000000000e+00
1.437515716507889452e-01,5.820046238680686157e-01,1.000000000000000000e+00
3.193861499395582448e-02,4.667033668359751863e-01,1.000000000000000000e+00
8.422765337678680408e-01,-4.416867515757397222e-01,1.000000000000000000e+00
1.704895884556872687e+00,2.485812198762304970e-02,1.000000000000000000e+00
8.164109470327047813e-01,1.793973140536066213e-01,0.000000000000000000e+00
-9.141056706311563307e-01,5.709154251854283713e-01,0.000000000000000000e+00
-7.188563603877768937e-01,8.143716984718121221e-01,0.000000000000000000e+00
-7.603534860537825013e-01,6.170009003289081972e-01,0.000000000000000000e+00
3.598647946684713217e-01,9.360633135130561611e-01,0.000000000000000000e+00
2.313504625203972598e-01,9.180668940415550594e-01,0.000000000000000000e+00
-1.152098880819889093e+00,-1.763987308015632360e-01,0.000000000000000000e+00
1.981765263409523303e+00,6.162365220499398111e-02,1.000000000000000000e+00
-5.928506245935036834e-01,9.446419391170549629e-01,0.000000000000000000e+00
2.127142381917392078e-01,9.261976937871141402e-01,0.000000000000000000e+00
4.393949566371102566e-01,9.081466470045466144e-01,0.000000000000000000e+00
-5.586632681144849677e-01,9.487460092011479329e-01,0.000000000000000000e+00
8.458325407087375902e-01,1.817867772396140613e-01,0.000000000000000000e+00
-7.864803909403130788e-01,6.814995371741736641e-01,0.000000000000000000e+00
8.977399758849137212e-01,6.383672932291093449e-01,0.000000000000000000e+00
4.165795952752346376e-02,2.508330533133133478e-01,1.000000000000000000e+00
-8.942334584252981111e-01,5.654476652629660816e-01,0.000000000000000000e+00
7.553271521498449159e-01,7.907854270292052901e-01,0.000000000000000000e+00
1.673071706133749004e+00,6.082738878979103425e-02,1.000000000000000000e+00
-4.800943342744219966e-01,8.968814928760040495e-01,0.000000000000000000e+00
1.866761192430847593e+00,2.903944996034495407e-01,1.000000000000000000e+00
2.138546026032212666e+00,5.548167645943405946e-01,1.000000000000000000e+00
7.666500659307610155e-01,3.797693306755758336e-01,0.000000000000000000e+00
-1.050496216314346226e-01,9.370220394863396640e-01,0.000000000000000000e+00
1.808118047366737979e+00,-9.419982504505540477e-02,1.000000000000000000e+00
1.094998811569886543e+00,6.937377240716860460e-02,0.000000000000000000e+00
1.453590662130416877e+00,-4.740003373938764253e-01,1.000000000000000000e+00
-1.832774382933237967e-01,1.068191618943443721e+00,0.000000000000000000e+00
6.395421770326480404e-01,5.890001335147362349e-01,0.000000000000000000e+00
6.578829557057511712e-01,9.136145553046108869e-01,0.000000000000000000e+00
1.188646543071251838e+00,-4.058247118115745899e-01,1.000000000000000000e+00
-1.221712718752243909e-01,1.125983771196002792e+00,0.000000000000000000e+00
1.711040072506900600e+00,1.054397377890367582e-02,1.000000000000000000e+00
-5.854168168218500945e-01,9.369315172573114969e-01,0.000000000000000000e+00
-1.077040690417082613e+00,-1.093838715890621260e-01,0.000000000000000000e+00
1.889208378316830306e+00,7.271604504335359154e-03,1.000000000000000000e+00
1.915084631926502912e+00,-9.357424006725315047e-02,1.000000000000000000e+00
-6.627003410041593101e-02,1.784617605379304195e-01,1.000000000000000000e+00
9.116928720374876116e-01,2.666258155701877186e-01,0.000000000000000000e+00
1.294522777652272083e+00,-6.430002964678337429e-01,1.000000000000000000e+00
1.051205010262374895e+00,-4.482540663991618768e-01,1.000000000000000000e+00
1.562183196818170750e+00,-2.885867812104412899e-01,1.000000000000000000e+00
-6.623035526037969190e-01,9.124436795189321270e-01,0.000000000000000000e+00
2.378122945140635769e-01,1.036120864011334408e+00,0.000000000000000000e+00
1.090732006765473550e+00,-2.925280913109926662e-01,1.000000000000000000e+00
2.504529859637916189e-02,1.192306970634024132e+00,0.000000000000000000e+00
1.043502341064689087e+00,-5.805134031722568588e-01,1.000000000000000000e+00
-7.724721411800326010e-01,4.044620894342698114e-01,0.000000000000000000e+00
-3.572526868214270235e-01,1.115982983431971665e+00,0.000000000000000000e+00
1.124869653845685047e+00,-4.064474120158182435e-01,1.000000000000000000e+00
-1.404304592993893819e-01,3.837038123052724514e-01,1.000000000000000000e+00
7.095703903944983182e-02,1.989662574182985977e-01,1.000000000000000000e+00
-8.824326557236600310e-01,6.604889055209659521e-01,0.000000000000000000e+00
7.513958526026875973e-01,6.768138787708704029e-01,0.000000000000000000e+00
1.954474887560510910e+00,2.526430929418256310e-01,1.000000000000000000e+00
2.215001509544164693e-01,-7.471192813244784126e-02,1.000000000000000000e+00
-5.295417442729324908e-02,9.879784853016145840e-01,0.000000000000000000e+00
2.003835712809813430e+00,6.762445985839402596e-01,1.000000000000000000e+00
1.043969039851678549e+00,7.544718111234981206e-02,0.000000000000000000e+00
4.013871155101457200e-01,-5.259650928682905180e-01,1.000000000000000000e+00
8.581124526733125979e-01,-5.950369967628009737e-01,1.000000000000000000e+00
-8.050628475495124059e-01,4.153239716671493498e-01,0.000000000000000000e+00
-9.748993121285997043e-01,3.267304991080105525e-02,0.000000000000000000e+00
-1.110526874932526109e+00,9.394116755254944273e-02,0.000000000000000000e+00
-4.203047277806263304e-01,1.046594667204511220e+00,0.000000000000000000e+00
-7.208728176251975039e-01,7.517980174742775468e-01,0.000000000000000000e+00
1.838450120075159955e+00,-1.307083020264090678e-01,1.000000000000000000e+00
3.245913726829799395e-02,2.663751351361048902e-01,1.000000000000000000e+00
-1.033962715405098778e-02,3.925764624561253191e-01,1.000000000000000000e+00
2.915066136150462062e-01,9.466863948510678695e-01,0.000000000000000000e+00
-3.816512156186529503e-01,8.732394683319590900e-01,0.000000000000000000e+00
3.282588501893148880e-01,-3.666939374526316242e-01,1.000000000000000000e+00
2.022992094290994913e+00,2.858421489888626765e-01,1.000000000000000000e+00
2.169770713195437128e+00,-1.136114266617659907e-01,1.000000000000000000e+00
4.516282357705997952e-01,-5.832674384607311469e-01,1.000000000000000000e+00
1.022618556811794255e+00,4.152780255374984297e-01,0.000000000000000000e+00
8.228386141152395084e-01,-5.378303909272428296e-01,1.000000000000000000e+00
8.261136909928840089e-01,-3.313567858776890196e-01,1.000000000000000000e+00
1.124416093099848135e+00,-7.036376069792057431e-01,1.000000000000000000e+00
-8.998915840190577775e-01,3.308102813726392366e-01,0.000000000000000000e+00
9.651836596235303933e-02,1.978941300722211472e-01,1.000000000000000000e+00
-1.450063648576210493e-02,5.306088587575794602e-01,1.000000000000000000e+00
6.568422627834573646e-01,6.011304203765520660e-01,0.000000000000000000e+00
6.154630733065018511e-01,-5.369136782993979562e-01,1.000000000000000000e+00
7.496797847154139660e-01,-5.274323540685300626e-01,1.000000000000000000e+00
-5.448202526402953771e-02,2.227134411370756684e-01,1.000000000000000000e+00
3.538299757196549655e-01,-1.648337069268478450e-01,1.000000000000000000e+00
4.743760826361204108e-01,8.517437917138059866e-01,0.000000000000000000e+00
1.446735591478248262e+00,-5.149566107141732019e-01,1.000000000000000000e+00
1.864939275690613130e+00,-9.843425485816084675e-03,1.000000000000000000e+00
1.572847914134153147e+00,-2.672967341509060457e-01,1.000000000000000000e+00
8.035210461331006027e-01,3.555713214936279676e-01,0.000000000000000000e+00
7.171904990056694740e-02,6.577331354275157693e-01,1.000000000000000000e+00
1.524585406510962748e+00,-3.184083772408373147e-01,1.000000000000000000e+00
5.198178583553775267e-01,-3.629111052656684433e-01,1.000000000000000000e+00
4.548610994218184045e-01,-2.361067833784880610e-01,1.000000000000000000e+00
2.119895090424290807e+00,2.557231816651189815e-01,1.000000000000000000e+00
-1.219974334365082902e-01,1.132572762104047559e+00,0.000000000000000000e+00
1.666388359453138401e-01,-2.702932044413672297e-01,1.000000000000000000e+00
1.839358107942560494e+00,-2.934050608323084397e-01,1.000000000000000000e+00
1.120583873957506693e+00,-2.228481994602640737e-03,0.000000000000000000e+00
5.368142648187865795e-01,7.837811075640116476e-01,0.000000000000000000e+00
-8.478600831764343537e-01,3.304750983317782942e-01,0.000000000000000000e+00
-8.066129375188816342e-01,7.797519231836106401e-01,0.000000000000000000e+00
7.552278043529326856e-01,6.033742103873869222e-01,0.000000000000000000e+00
5.707451917322104995e-01,8.115166089263194937e-01,0.000000000000000000e+00
2.004721780252674446e+00,3.357389820843950656e-01,1.000000000000000000e+00
7.436638204114716100e-01,-5.107467836892628510e-01,1.000000000000000000e+00
1.622727299646513410e+00,-3.433652304007365208e-01,1.000000000000000000e+00
7.038743921864450970e-01,-5.340395950122563962e-01,1.000000000000000000e+00
6.533966523059200338e-01,-4.251907571476538639e-01,1.000000000000000000e+00
1.250074857764793546e-01,4.019607537857824431e-01,1.000000000000000000e+00
2.535150334198094102e-01,2.612516157987437859e-03,1.000000000000000000e+00
-7.459467800913083257e-01,6.187327354358760356e-01,0.000000000000000000e+00
1.461106786218565823e+00,-2.922558861274111575e-01,1.000000000000000000e+00
6.836476598453503639e-01,-3.413973181502075738e-01,1.000000000000000000e+00
1.063970885609577310e+00,-4.356412844883033597e-01,1.000000000000000000e+00
-8.302980241625517177e-01,6.724317662956450503e-01,0.000000000000000000e+00
-8.100249508611457872e-01,6.756957625072153029e-01,0.000000000000000000e+00
2.751154261972998394e-01,-1.209041584782544615e-01,1.000000000000000000e+00
-6.199286782416529168e-02,1.093596452070773717e+00,0.000000000000000000e+00
1.101568660887709328e+00,-3.881575085690152638e-01,1.000000000000000000e+00
-6.258654261632240479e-01,8.536250754851217870e-01,0.000000000000000000e+00
-1.143164813722277851e+00,4.637332620769249458e-03,0.000000000000000000e+00
9.366392500904771046e-01,-5.535835991963085068e-01,1.000000000000000000e+00
1.826241704974272961e+00,-4.149636297495123277e-02,1.000000000000000000e+00
7.309073829149166368e-01,-5.582247387749451617e-01,1.000000000000000000e+00
-9.826744086469787476e-01,8.563561089325277820e-02,0.000000000000000000e+00
1.276010293917365424e+00,-4.533823634414924642e-01,1.000000000000000000e+00
1.004586881525089792e+00,-5.134710916596684216e-01,1.000000000000000000e+00
-9.356876548774368807e-01,2.000438785665610286e-01,0.000000000000000000e+00
-6.463927214234098662e-01,5.460330861993109020e-01,0.000000000000000000e+00
-9.570313611419113409e-01,2.011763448075014060e-01,0.000000000000000000e+00
8.048395731859787627e-01,5.542270104167592581e-01,0.000000000000000000e+00
1.316616933926040733e+00,-3.936074333712602513e-01,1.000000000000000000e+00
-1.773850643981951802e-01,1.060429396727554874e+00,0.000000000000000000e+00
2.961231215379995785e-01,9.260183397298673569e-01,0.000000000000000000e+00
5.006271270570579190e-01,-3.007924092099781843e-01,1.000000000000000000e+00
-1.049915776472389428e+00,4.857250024226789642e-01,0.000000000000000000e+00
8.038483048065965253e-01,6.617957479300535795e-01,0.000000000000000000e+00
7.066701196756517422e-01,6.370711349272386581e-01,0.000000000000000000e+00
2.592406605645496409e-01,9.551675220165237734e-01,0.000000000000000000e+00
6.069716508682755363e-01,9.649807843798027251e-01,0.000000000000000000e+00
8.784087399250428696e-01,6.061405549168182860e-01,0.000000000000000000e+00
7.151391928708982215e-01,7.546445740678775493e-01,0.000000000000000000e+00
1.301984353407137585e+00,-5.824160299061313939e-01,1.000000000000000000e+00
-4.800559301908634557e-01,7.546461693961790118e-01,0.000000000000000000e+00
2.159190810749626321e-01,-8.568897207095911572e-02,1.000000000000000000e+00
-5.133337229659594714e-01,8.855569954993866011e-01,0.000000000000000000e+00
-8.958840195027174547e-01,1.368699855419643063e-01,0.000000000000000000e+00
2.728551998531464351e-01,1.009502417172054578e+00,0.000000000000000000e+00
3.092833928906753016e-01,1.051286960118934743e+00,0.000000000000000000e+00
6.078596612622130246e-01,-3.896816179832899851e-01,1.000000000000000000e+00
2.037972009684315022e+00,1.594638438783330392e-01,1.000000000000000000e+00
7.813910715657189643e-01,7.145343769357753727e-01,0.000000000000000000e+00
1.951645033762449799e+00,4.976500571277123752e-01,1.000000000000000000e+00
7.385462129399951170e-01,-5.157499688206066413e-01,1.000000000000000000e+00
2.042832826746239228e+00,1.721741395392258067e-01,1.000000000000000000e+00
4.730005358091816103e-01,6.772828599727563903e-01,0.000000000000000000e+00
-7.324442810690197092e-01,5.304502643850962373e-01,0.000000000000000000e+00
7.632896553838410814e-01,-3.703065077562839313e-01,1.000000000000000000e+00
1.070378835756800040e-01,1.148939409906349018e+00,0.000000000000000000e+00
1.207077357267464790e-01,-1.295399688686346973e-01,1.000000000000000000e+00
2.078322171189536771e+00,6.209853979652082412e-01,1.000000000000000000e+00
-9.921919692428935456e-01,3.791786422884283470e-01,0.000000000000000000e+00
2.019430174471361195e+00,4.870537731270104809e-01,1.000000000000000000e+00
-2.496466753606901567e-01,9.988449335476687896e-01,0.000000000000000000e+00
1.557900220839722127e+00,-2.116166450415422062e-01,1.000000000000000000e+00
-8.450017653580578214e-01,6.401435035542588636e-01,0.000000000000000000e+00
-1.298177461012569589e+00,2.096199509379820802e-01,0.000000000000000000e+00
1.158228651542884569e+00,2.855797111868332294e-01,0.000000000000000000e+00
5.749417262970732967e-01,8.576812317271116370e-01,0.000000000000000000e+00
1.425026237233564030e+00,-2.840340754027887993e-01,1.000000000000000000e+00
6.836049620223847434e-01,7.870206104009804804e-01,0.000000000000000000e+00
2.000762225031214037e+00,2.118732349788045866e-01,1.000000000000000000e+00
-5.752743690471792126e-01,6.990605050843028412e-01,0.000000000000000000e+00
1.047405281494505402e+00,-4.084534237737105777e-01,1.000000000000000000e+00
3.028107621954537199e-01,4.813853856226975314e-02,1.000000000000000000e+00
9.347918428616150965e-01,4.678890882509904592e-01,0.000000000000000000e+00
8.804901253847365883e-01,-4.521465774026945939e-01,1.000000000000000000e+00
-1.042013190842161929e+00,5.034055927743879000e-01,0.000000000000000000e+00
-1.527170520435796319e-01,4.621750151888045499e-01,1.000000000000000000e+00
-8.055335540174134445e-01,5.357512485669609914e-01,0.000000000000000000e+00
7.007991365923906812e-01,4.539591534339745271e-01,0.000000000000000000e+00
9.256264482774175795e-01,1.405780920017816182e-01,0.000000000000000000e+00
1.562987356361505986e-02,9.824532735514293069e-01,0.000000000000000000e+00
1.007444459855726171e+00,2.941738675561622607e-02,0.000000000000000000e+00
1.830530794550361939e+00,6.682831496468810695e-02,1.000000000000000000e+00
7.469343542117448109e-01,7.021504962202320677e-01,0.000000000000000000e+00
2.171041513201415474e-01,-6.981336506741854520e-02,1.000000000000000000e+00
3.052503059975527622e-01,9.575497607282745793e-01,0.000000000000000000e+00
1.557534299957880286e+00,-3.998443865185009605e-01,1.000000000000000000e+00
1.734851100888979536e+00,5.878707325096355074e-02,1.000000000000000000e+00
5.967110609164038015e-01,6.733297940705411655e-01,0.000000000000000000e+00
