-6.314233498608468054e-01,6.482519434178773743e+00,0.000000000000000000e+00
1.790285707464619236e+00,7.910712103683913199e+00,1.000000000000000000e+00
2.664788800590248030e+00,1.171271808545583681e+01,1.000000000000000000e+00
-3.959969520224797535e-01,5.647606965966272874e+00,1.000000000000000000e+00
-1.802887928213008362e+00,4.682106787001565351e+00,0.000000000000000000e+00
2.127842380292385815e+00,1.102719531370135186e+01,1.000000000000000000e+00
2.593007173306856039e+00,9.281217204734982573e+00,1.000000000000000000e+00
2.266888868907054544e+00,9.540501281355243890e+00,1.000000000000000000e+00
2.793002191019508196e+00,1.097877472507259711e+01,1.000000000000000000e+00
1.995005073325400780e+00,1.116149854069760039e+01,1.000000000000000000e+00
5.069181741833350685e-02,7.519051673626250043e+00,0.000000000000000000e+00
-3.337442659837486225e-01,7.808309926781209498e+00,0.000000000000000000e+00
-4.051992787182840949e-01,5.956568318226260317e+00,1.000000000000000000e+00
2.623318654922528470e+00,1.088552076174284977e+01,1.000000000000000000e+00
1.534946519175572899e+00,7.530132580839209666e+00,1.000000000000000000e+00
-2.313119329925182655e+00,4.013187940622300331e+00,0.000000000000000000e+00
-7.545685306211979970e-01,5.637116732922565987e+00,1.000000000000000000e+00
7.339606034324202000e-01,6.758720615631863105e+00,1.000000000000000000e+00
-6.197834101970807197e-01,6.063445093974367595e+00,1.000000000000000000e+00
-6.148502084967564230e-01,5.747190294468111027e+00,1.000000000000000000e+00
1.815798291722046542e+00,8.039172044138618745e+00,1.000000000000000000e+00
2.375932189124383420e+00,1.047902801424118735e+01,1.000000000000000000e+00
9.008733191755986525e-01,7.966013117019408618e+00,0.000000000000000000e+00
-2.100136974113969490e+00,3.071372975794911309e+00,0.000000000000000000e+00
-2.168311915050204597e+00,3.623621420975269736e+00,0.000000000000000000e+00
-1.947873253416472883e+00,3.506249825142538690e+00,0.000000000000000000e+00
-8.148677599693008311e-01,6.674705595973904337e+00,0.000000000000000000e+00
-9.711636909616760960e-01,6.311212173007648474e+00,0.000000000000000000e+00
-1.379848384965379537e+00,2.398226524591677844e+00,0.000000000000000000e+00
2.715490308242372031e+00,1.126213287539965435e+01,1.000000000000000000e+00
-2.174342835647251615e+00,3.980019461969394268e+00,0.000000000000000000e+00
-1.009017979431800605e+00,6.258500970613618541e+00,0.000000000000000000e+00
-6.629149979029418382e-01,6.899650863321459937e+00,0.000000000000000000e+00
-2.131798644026793532e+00,4.076715908358019114e+00,0.000000000000000000e+00
9.391025247344315652e-01,8.049229950625960583e+00,0.000000000000000000e+00
-2.076037123630987580e+00,3.432351778675811538e+00,0.000000000000000000e+00
3.668083655209324334e-01,8.196046348254260039e+00,0.000000000000000000e+00
-2.958182545425276366e-01,5.774680752181607701e+00,1.000000000000000000e+00
-2.064300841859942004e+00,3.127580079826673298e+00,0.000000000000000000e+00
-5.014557323274404510e-02,7.793242054690294296e+00,0.000000000000000000e+00
2.280057779446777566e+00,1.038901564476646300e+01,1.000000000000000000e+00
-1.947337889816042278e+00,4.298942411993641244e+00,0.000000000000000000e+00
2.229319156269730318e+00,1.093685224158733327e+01,1.000000000000000000e+00
2.239731400652564819e+00,1.170557583704006355e+01,1.000000000000000000e+00
5.471319828187581891e-01,7.825268091159400363e+00,0.000000000000000000e+00
-1.473711876117416164e+00,5.359729050225706004e+00,0.000000000000000000e+00
2.690283735109489704e+00,1.077098437940757947e+01,1.000000000000000000e+00
1.450452840293352530e+00,8.753978589701489454e+00,0.000000000000000000e+00
2.726025334235566255e+00,9.768229506539825024e+00,1.000000000000000000e+00
-1.769844513634506900e+00,5.138467371669548811e+00,0.000000000000000000e+00
7.147724341308281382e-02,7.465752690430752736e+00,0.000000000000000000e+00
-3.616590964800732166e-01,7.517628246318723839e+00,0.000000000000000000e+00
2.254922873469341393e+00,9.018854373650899703e+00,1.000000000000000000e+00
-1.765157789855702930e+00,5.311301710255754926e+00,0.000000000000000000e+00
2.404864645583671301e+00,1.049640640209858589e+01,1.000000000000000000e+00
-2.152925660710836908e+00,4.001045445510888143e+00,0.000000000000000000e+00
-1.368473396909391182e+00,2.610523146261340521e+00,0.000000000000000000e+00
2.661460509054298651e+00,1.100034247102146523e+01,1.000000000000000000e+00
2.840672618954613426e+00,1.107353156861787546e+01,1.000000000000000000e+00
-3.461030231214561326e-01,5.469414287484909210e+00,1.000000000000000000e+00
9.122625798961472299e-01,8.235511098200968050e+00,0.000000000000000000e+00
2.740071408831465938e+00,9.318317587405847036e+00,1.000000000000000000e+00
2.120555362438183877e+00,8.630111014187578533e+00,1.000000000000000000e+00
2.617384003761018985e+00,1.007537557719561150e+01,1.000000000000000000e+00
-2.227028892977455321e+00,3.783576916492036979e+00,0.000000000000000000e+00
-1.128978805941703634e+00,6.329488993894088367e+00,0.000000000000000000e+00
1.956225190989277163e+00,8.741910243256691970e+00,1.000000000000000000e+00
-1.650757287433932685e+00,5.727693051389747936e+00,0.000000000000000000e+00
2.296705091007325006e+00,8.608324575695897707e+00,1.000000000000000000e+00
-1.664436350955889932e+00,3.471973092268008099e+00,0.000000000000000000e+00
-2.083469865444172786e+00,4.646391059698201431e+00,0.000000000000000000e+00
2.165609362834712392e+00,8.838466090233374928e+00,1.000000000000000000e+00
-7.412377954078555042e-01,5.259656929269421966e+00,1.000000000000000000e+00
-1.810323727401468297e-01,5.857551063403235503e+00,1.000000000000000000e+00
-2.182020597590019317e+00,3.160957790281764712e+00,0.000000000000000000e+00
1.054748389015114363e-01,7.782122660415611293e+00,0.000000000000000000e+00
2.406753604827488680e+00,1.118494403610378995e+01,1.000000000000000000e+00
4.189071395833754430e-01,6.283351284587226360e+00,1.000000000000000000e+00
-1.472101084905719226e+00,5.507077226173682227e+00,0.000000000000000000e+00
1.877497359024239643e+00,1.132455753313877445e+01,1.000000000000000000e+00
1.369696748083958138e+00,8.609644599204104409e+00,0.000000000000000000e+00
1.311474070185425500e+00,6.792148454524909340e+00,1.000000000000000000e+00
2.055063659547548660e+00,8.083962786716059057e+00,1.000000000000000000e+00
-1.725887591077565064e+00,3.379792654357933301e+00,0.000000000000000000e+00
-1.424922499468414427e+00,2.899422591171446406e+00,0.000000000000000000e+00
-1.703375041127366929e+00,2.515809913673604292e+00,0.000000000000000000e+00
-2.074509019024868284e+00,4.468052956778594265e+00,0.000000000000000000e+00
-2.082671067908989038e+00,3.617918018629058707e+00,0.000000000000000000e+00
2.784810546997243286e+00,1.085677643660585190e+01,1.000000000000000000e+00
-3.308071766406883718e-01,5.748662553787895035e+00,1.000000000000000000e+00
-5.698093984250443000e-01,5.627609367590101108e+00,1.000000000000000000e+00
-9.265641324166185022e-01,6.481359462484086009e+00,0.000000000000000000e+00
-1.774683424538604282e+00,4.577381599044224814e+00,0.000000000000000000e+00
9.828116574922307613e-01,6.585310485305834405e+00,1.000000000000000000e+00
2.456701012521956162e+00,1.137873996213213168e+01,1.000000000000000000e+00
3.229189990266555732e+00,1.179389258917423788e+01,1.000000000000000000e+00
1.463563498139197172e+00,6.934251801847213237e+00,1.000000000000000000e+00
8.589092163069902419e-01,8.549256313847662270e+00,0.000000000000000000e+00
1.924276560831784444e+00,7.984193304944487757e+00,1.000000000000000000e+00
1.636910446436818933e+00,7.993456621220845548e+00,1.000000000000000000e+00
2.585258335398116003e+00,8.837183226717126416e+00,1.000000000000000000e+00
-1.740475269274804893e+00,3.111576483922062764e+00,0.000000000000000000e+00
-1.433669805001112074e-01,5.929849413816478787e+00,1.000000000000000000e+00
-7.709012411514857277e-01,5.615840255929966496e+00,1.000000000000000000e+00
7.878844311663835143e-02,7.514684722228775371e+00,0.000000000000000000e+00
1.629706831084515084e+00,7.397646700312142443e+00,1.000000000000000000e+00
1.806109307339564651e+00,7.777268887455341506e+00,1.000000000000000000e+00
-3.920135880127775252e-01,5.502755811424492549e+00,1.000000000000000000e+00
7.335012143090597903e-01,6.657636550366138550e+00,1.000000000000000000e+00
-5.336785321793269254e-01,6.998592428951223354e+00,0.000000000000000000e+00
2.774251717542066231e+00,9.748840438765180139e+00,1.000000000000000000e+00
2.651343122506172101e+00,1.093169908286022363e+01,1.000000000000000000e+00
2.602357518333000108e+00,1.010553995292988461e+01,1.000000000000000000e+00
6.334965758464363716e-01,7.929554971679677600e+00,0.000000000000000000e+00
-8.287490674938773338e-01,5.859706355592170013e+00,1.000000000000000000e+00
2.606386804351103592e+00,9.969032967260185174e+00,1.000000000000000000e+00
1.248367272252430382e+00,7.127121179992203182e+00,1.000000000000000000e+00
9.771761510204175494e-01,6.943395721088926109e+00,1.000000000000000000e+00
2.636337195962161761e+00,1.165282302486472155e+01,1.000000000000000000e+00
-1.774230185482519317e+00,5.311793399611142164e+00,0.000000000000000000e+00
6.179152173501933909e-01,6.128180053116235371e+00,1.000000000000000000e+00
3.016182598611238497e+00,1.085934461411894958e+01,1.000000000000000000e+00
1.587896461787561275e+00,8.826344074146959429e+00,0.000000000000000000e+00
-3.492638584667604462e-01,7.175194277056521130e+00,0.000000000000000000e+00
-1.666417594710276395e+00,3.258743792246592719e+00,0.000000000000000000e+00
-2.243458700877569711e+00,3.375408337842772610e+00,0.000000000000000000e+00
2.147534120811722680e-01,7.792961056686724675e+00,0.000000000000000000e+00
-3.405022036276985631e-01,7.271165431106229704e+00,0.000000000000000000e+00
2.360298108536980077e+00,1.132706371032851855e+01,1.000000000000000000e+00
1.774004489103886417e+00,7.760253170836566738e+00,1.000000000000000000e+00
2.780474720873253425e+00,1.024662015987871655e+01,1.000000000000000000e+00
1.750674749747757719e+00,7.647711672766758895e+00,1.000000000000000000e+00
1.525352942654107480e+00,7.504939064092800649e+00,1.000000000000000000e+00
-3.916710677623060910e-01,6.010428813058899422e+00,1.000000000000000000e+00
3.548297427452182795e-01,6.373903046547907181e+00,1.000000000000000000e+00
-1.929948279151288970e+00,3.546998143065041909e+00,0.000000000000000000e+00
2.479629270990414636e+00,9.789488315783705374e+00,1.000000000000000000e+00
1.449632509923749701e+00,7.590501834368226675e+00,1.000000000000000000e+00
2.120771869252171982e+00,8.666218362290734945e+00,1.000000000000000000e+00
-2.125180850248060693e+00,3.308416796327851905e+00,0.000000000000000000e+00
-2.101126382744165078e+00,3.365757706755517553e+00,0.000000000000000000e+00
5.600562676135294460e-01,6.434998183384930570e+00,1.000000000000000000e+00
-1.634250088728923078e+00,5.481511940597705745e+00,0.000000000000000000e+00
2.106790953067819938e+00,8.772560929717515776e+00,1.000000000000000000e+00
-2.092315532833263880e+00,3.886639501691484533e+00,0.000000000000000000e+00
-1.623237362279285056e+00,2.423495882304864679e+00,0.000000000000000000e+00
2.107493364419649406e+00,8.306070110550216157e+00,1.000000000000000000e+00
2.641380506654315230e+00,1.082224582418434267e+01,1.000000000000000000e+00
1.823108130184606601e+00,7.724172517006181238e+00,1.000000000000000000e+00
-1.510818518452861303e+00,2.877431297281344058e+00,0.000000000000000000e+00
2.445730550705343731e+00,9.265956376263615013e+00,1.000000000000000000e+00
2.146858174146498044e+00,8.498255034362133031e+00,1.000000000000000000e+00
-1.606166937811293494e+00,3.010329906146886003e+00,0.000000000000000000e+00
-1.686344749263742449e+00,3.828579542979899664e+00,0.000000000000000000e+00
-1.637953045798688612e+00,2.949960788405832091e+00,0.000000000000000000e+00
3.544196851693097727e-01,7.933284329360749787e+00,0.000000000000000000e+00
2.418622494932789468e+00,9.380809298308957267e+00,1.000000000000000000e+00
-1.750533998625579013e+00,5.155133521823676901e+00,0.000000000000000000e+00
-8.908063604408988923e-01,6.494416918714970954e+00,0.000000000000000000e+00
1.133378377339599563e+00,7.072841595044319973e+00,1.000000000000000000e+00
-2.171724016446588745e+00,2.687243988618916557e+00,0.000000000000000000e+00
2.008926525045828804e-01,7.930480598988600249e+00,0.000000000000000000e+00
9.842782815860395829e-02,7.655619184230630481e+00,0.000000000000000000e+00
-9.841892058851224867e-01,6.390097565670274093e+00,0.000000000000000000e+00
-5.063013720654407912e-01,7.373629330760186562e+00,0.000000000000000000e+00
3.850453598413388079e-01,8.141369356110493172e+00,0.000000000000000000e+00
-5.586904587548691126e-02,7.679573340577525720e+00,0.000000000000000000e+00
2.664944579022683779e+00,9.339422110664257204e+00,1.000000000000000000e+00
-1.746132454726530892e+00,4.299051035145279087e+00,0.000000000000000000e+00
4.265381992799084365e-01,6.267565635155078141e+00,1.000000000000000000e+00
-1.978330226331535435e+00,4.204927223408514436e+00,0.000000000000000000e+00
-1.460534720529320207e+00,3.122911588104250402e+00,0.000000000000000000e+00
-1.041776485416800124e+00,6.428605297885063408e+00,0.000000000000000000e+00
-1.049351508103420372e+00,6.531639787177899947e+00,0.000000000000000000e+00
1.410736406135997267e+00,7.376141003445454203e+00,1.000000000000000000e+00
2.656611725111428068e+00,1.142110956115700482e+01,1.000000000000000000e+00
9.454964428110290697e-02,7.866961951343351522e+00,0.000000000000000000e+00
2.056259415579197558e+00,1.117694000086228812e+01,1.000000000000000000e+00
1.773842671478631949e+00,7.745778391050437861e+00,1.000000000000000000e+00
2.645510886019207586e+00,1.143485802798337758e+01,1.000000000000000000e+00
-2.888988333852240409e-01,6.994701794994552912e+00,0.000000000000000000e+00
-1.786002594028215151e+00,3.585188977551543310e+00,0.000000000000000000e+00
1.603147068166868472e+00,7.815763414818207799e+00,1.000000000000000000e+00
-1.473471269194059907e+00,5.959603102773260552e+00,0.000000000000000000e+00
3.539036977915244186e-01,5.998267283388605264e+00,1.000000000000000000e+00
2.060985429638889865e+00,1.153523705244626285e+01,1.000000000000000000e+00
-1.939410917867480100e+00,2.850511570730443367e+00,0.000000000000000000e+00
2.167107489441658874e+00,1.136866533149811076e+01,1.000000000000000000e+00
-1.765633765827206325e+00,4.950746821299499167e+00,0.000000000000000000e+00
2.502474750577217577e+00,1.006326149176353013e+01,1.000000000000000000e+00
-2.100312581390034961e+00,3.266828335895235025e+00,0.000000000000000000e+00
-2.132347549291522704e+00,1.985053906030288751e+00,0.000000000000000000e+00
1.234111966642038816e+00,8.932819584174477967e+00,0.000000000000000000e+00
-3.998540431978212517e-01,7.283035023299422761e+00,0.000000000000000000e+00
2.416976273043933254e+00,9.687437112358793456e+00,1.000000000000000000e+00
-1.462518124986162960e-01,7.590381066687583278e+00,0.000000000000000000e+00
2.529871071312026931e+00,1.131586439693820623e+01,1.000000000000000000e+00
-1.802181662001752116e+00,4.029732619908088509e+00,0.000000000000000000e+00
2.058895125889245392e+00,8.619363758273857812e+00,1.000000000000000000e+00
3.601609126217635293e-01,6.513332422951070733e+00,1.000000000000000000e+00
6.603002078797026719e-01,8.300844853833650561e+00,0.000000000000000000e+00
1.884632898798148215e+00,8.147256403201742714e+00,1.000000000000000000e+00
-2.185552203336655452e+00,2.709595876171081663e+00,0.000000000000000000e+00
-8.695887008756661984e-01,5.224905197081044506e+00,1.000000000000000000e+00
-1.896863158819741324e+00,3.378461295416328447e+00,0.000000000000000000e+00
3.490844519185789530e-01,7.639013536429008155e+00,0.000000000000000000e+00
1.110226032563710330e+00,8.274921203182705298e+00,0.000000000000000000e+00
-1.367294764682433605e+00,5.701062207836063322e+00,0.000000000000000000e+00
1.383139151146238532e+00,8.506337486423591443e+00,0.000000000000000000e+00
2.494251966621117145e+00,1.083437720148181960e+01,1.000000000000000000e+00
6.333393934698872130e-02,7.769503637349658653e+00,0.000000000000000000e+00
4.057626429576934868e-01,6.270917519981271226e+00,1.000000000000000000e+00
-9.224907356087608257e-01,6.520232494812933766e+00,0.000000000000000000e+00
2.768151485114933585e+00,1.006222651121581890e+01,1.000000000000000000e+00
2.370312479291356578e+00,1.056375416064256001e+01,1.000000000000000000e+00
-1.083552515584256248e-01,7.344607999824413369e+00,0.000000000000000000e+00
