1.671962680375870258e+00,-1.671950142943083306e-01,1.000000000000000000e+00
9.981620979761457457e-01,8.883783542949949541e-02,0.000000000000000000e+00
1.042087668478897777e+00,7.713385724305198143e-02,0.000000000000000000e+00
1.876220795076734449e+00,2.036530445858949490e-01,1.000000000000000000e+00
-7.955672571177080377e-01,8.429150476456566121e-01,0.000000000000000000e+00
1.044882440360505704e+00,1.287744303160978099e-01,0.000000000000000000e+00
4.865585389728056542e-01,6.993477474554030682e-01,0.000000000000000000e+00
6.240597710908475371e-01,-5.369878896896819187e-01,1.000000000000000000e+00
-1.015448945313345952e+00,2.272032331001772043e-01,0.000000000000000000e+00
3.063182045650623131e-01,-2.988475946308471465e-01,1.000000000000000000e+00
1.707887207656074047e+00,-4.263277142049639451e-02,1.000000000000000000e+00
-9.715533411548630260e-01,1.741361898393291308e-02,0.000000000000000000e+00
-7.122437710003295397e-01,7.239404838689902366e-01,0.000000000000000000e+00
4.970308649842901660e-01,-3.133339123276766003e-01,1.000000000000000000e+00
9.937474557221573912e-01,5.968291206693621120e-02,0.000000000000000000e+00
3.703600513626400526e-01,1.049014973258164840e+00,0.000000000000000000e+00
7.274238838952794550e-01,8.709538357663796360e-01,0.000000000000000000e+00
1.057705884993572099e+00,3.140116229274935167e-01,0.000000000000000000e+00
4.998580569357722325e-01,7.342370374296132152e-01,0.000000000000000000e+00
9.033599747906249089e-01,5.289132944097182376e-01,0.000000000000000000e+00
1.358708270120323913e+00,-2.841695781792872300e-01,1.000000000000000000e+00
-2.647232903672060988e-01,8.606850127502940762e-01,0.000000000000000000e+00
-5.988915719686842554e-01,7.171039270913994734e-01,0.000000000000000000e+00
8.139935405497735754e-01,5.417507079817569515e-01,0.000000000000000000e+00
3.686613781865755168e-01,-1.554751323329070511e-01,1.000000000000000000e+00
7.886731169709246814e-01,-4.178239677354704251e-01,1.000000000000000000e+00
-7.198714765102550706e-01,8.027078800767765143e-01,0.000000000000000000e+00
5.190508572662086983e-01,8.850392590708227036e-01,0.000000000000000000e+00
-3.748145155774943449e-01,1.045739540283781910e+00,0.000000000000000000e+00
1.072515715305276673e-01,-2.011509215280821716e-01,1.000000000000000000e+00
4.521405285986621614e-01,8.866860599327983650e-01,0.000000000000000000e+00
-4.137472120105472051e-01,8.855119778807600817e-01,0.000000000000000000e+00
1.247295656290661636e+00,-5.289090767524988745e-01,1.000000000000000000e+00
1.229549147090501338e+00,-3.952825167439657505e-01,1.000000000000000000e+00
1.027201812196339326e+00,1.076990194821328545e-01,0.000000000000000000e+00
3.604051559615688016e-01,-2.949911024740601295e-01,1.000000000000000000e+00
-1.476707974196216633e-01,1.024219523645481189e+00,0.000000000000000000e+00
2.267476784283192770e-01,2.846728971767928940e-01,1.000000000000000000e+00
5.227135470066615053e-01,-4.246439547160284489e-01,1.000000000000000000e+00
6.274831718647532197e-01,7.324215422735749215e-01,0.000000000000000000e+00
9.509656531421781800e-01,4.250910616394665276e-01,0.000000000000000000e+00
2.977062698897814386e-01,-2.205250804509801543e-01,1.000000000000000000e+00
-7.940476891362407974e-01,1.079090873890518720e+00,0.000000000000000000e+00
1.862047040441860979e+00,-7.379470913958463552e-02,1.000000000000000000e+00
1.784329652982559633e+00,-3.082049248403765374e-01,1.000000000000000000e+00
5.474551253591092292e-01,-4.033557795117557743e-01,1.000000000000000000e+00
5.258336151478451015e-01,9.222529912471559843e-01,0.000000000000000000e+00
9.103683076067472513e-01,3.110263072716147326e-01,0.000000000000000000e+00
2.754699246565896487e-01,9.361800152663375396e-01,0.000000000000000000e+00
-9.624237964899239328e-01,1.469137809777907866e-01,0.000000000000000000e+00
7.792075160179013915e-01,4.905927785781810657e-01,0.000000000000000000e+00
6.353166800227392219e-01,5.695017966187779779e-01,0.000000000000000000e+00
-8.710154395923770387e-01,2.449587908793855739e-01,0.000000000000000000e+00
-8.683404853553781111e-01,5.785816871374263037e-01,0.000000000000000000e+00
6.334449146772798134e-01,-3.833602007423202451e-01,1.000000000000000000e+00
1.144132105804680055e+00,6.735068796885042286e-02,0.000000000000000000e+00
6.097797554551394050e-01,9.979553724979617346e-01,0.000000000000000000e+00
8.996517970890238747e-01,1.629140443357888213e-01,0.000000000000000000e+00
-2.655985743174632541e-01,1.135011171952847064e+00,0.000000000000000000e+00
1.643764500286467145e+00,1.285906468917921153e-01,1.000000000000000000e+00
1.067586088516827347e+00,-4.184944248825966384e-01,1.000000000000000000e+00
-8.355756578974062876e-01,3.480214762524330152e-01,0.000000000000000000e+00
1.313593004888116145e-01,3.579263147894868463e-02,1.000000000000000000e+00
9.201139376665620206e-01,3.804590144090711501e-01,0.000000000000000000e+00
-1.676597141456638573e-01,9.510543291495733298e-01,0.000000000000000000e+00
-6.210837007868315052e-01,5.484262515095459367e-01,0.000000000000000000e+00
2.400727514747387770e-01,1.381045377391278139e-01,1.000000000000000000e+00
1.880034594658575031e-03,1.637630122767730345e-02,1.000000000000000000e+00
-8.574161986128786550e-01,3.142924811997741541e-01,0.000000000000000000e+00
1.074884083918517197e+00,-4.503613709393422537e-01,1.000000000000000000e+00
-1.023989188277590889e+00,1.853227088648434218e-01,0.000000000000000000e+00
1.429825347409569680e+00,-2.304691838321908937e-01,1.000000000000000000e+00
-2.504918687675554423e-02,3.764766495316307360e-02,1.000000000000000000e+00
1.937661969149046648e+00,-5.815992365416294829e-02,1.000000000000000000e+00
1.589291545304819531e-01,9.310434218637828607e-01,0.000000000000000000e+00
1.315761825729704793e+00,-4.320351436452404270e-01,1.000000000000000000e+00
4.650678489582689701e-01,8.489334805338284440e-01,0.000000000000000000e+00
2.125736967537536160e+00,2.921229936218547318e-01,1.000000000000000000e+00
2.078385911091010563e+00,4.940183303259264580e-01,1.000000000000000000e+00
6.554337291523852915e-01,7.309897103495279769e-01,0.000000000000000000e+00
2.607900489796531884e-01,1.466205432436565870e-01,1.000000000000000000e+00
1.602083726485686199e+00,-4.188267136958040426e-02,1.000000000000000000e+00
2.004490150352189026e+00,9.850777669397788039e-02,1.000000000000000000e+00
2.034334116451928853e+00,1.095143562661811953e-01,1.000000000000000000e+00
-5.065579800379621522e-02,9.595184989567734357e-01,0.000000000000000000e+00
1.597000844437560296e+00,-1.674500615217709154e-01,1.000000000000000000e+00
4.942781127047314871e-01,-5.272588668483361163e-01,1.000000000000000000e+00
-6.581654492666081380e-01,7.036386646239742859e-01,0.000000000000000000e+00
9.216613861217475279e-01,-5.649971605753916215e-01,1.000000000000000000e+00
4.874459052464776010e-02,2.632340664923252249e-02,1.000000000000000000e+00
6.312325616781849780e-01,-4.783405406809819183e-01,1.000000000000000000e+00
1.588402164782300729e-01,5.138146632861091412e-01,1.000000000000000000e+00
6.294191853298086725e-01,-2.253885076991662961e-01,1.000000000000000000e+00
-3.198018784868307540e-02,5.145651349440356626e-01,1.000000000000000000e+00
8.649455505554206614e-01,-5.326987945752061915e-01,1.000000000000000000e+00
5.709313257500547856e-01,9.327309567559962655e-01,0.000000000000000000e+00
6.432175648759046460e-01,-5.329789467175033435e-01,1.000000000000000000e+00
9.374910276064628567e-01,-5.440491684415660334e-01,1.000000000000000000e+00
-9.921716728697150822e-01,-2.677408753002552544e-01,0.000000000000000000e+00
3.116621129860506212e-01,8.783408215600927438e-01,0.000000000000000000e+00
1.010841957505490107e+00,3.946819954710795164e-01,0.000000000000000000e+00
6.652336719378950658e-01,-2.482504191602475374e-01,1.000000000000000000e+00
5.237546321903954194e-01,1.011604834447948464e+00,0.000000000000000000e+00
1.335845754083453851e+00,-5.818988378894695002e-01,1.000000000000000000e+00
7.678794368515257096e-01,6.414956659405123274e-01,0.000000000000000000e+00
5.583668634373378792e-01,-3.959040151523081641e-01,1.000000000000000000e+00
7.110212214130557928e-01,-4.047517847099543764e-01,1.000000000000000000e+00
-1.855238446302638899e-01,3.608109074558481510e-01,1.000000000000000000e+00
1.016274334996644990e+00,-4.124870159530458769e-01,1.000000000000000000e+00
-1.006343762885354431e+00,3.877734537383557001e-01,0.000000000000000000e+00
1.140767946176647563e+00,-3.488745049443440216e-01,1.000000000000000000e+00
1.013584237032581159e+00,-5.256361287598771970e-01,1.000000000000000000e+00
1.855428060903175247e+00,-1.411078784017006371e-01,1.000000000000000000e+00
3.292625185650567832e-01,8.843507586637897600e-01,0.000000000000000000e+00
9.636179009241632176e-01,-5.912636471683456740e-01,1.000000000000000000e+00
-6.451520481538400853e-01,6.673941031024123172e-01,0.000000000000000000e+00
-8.962060357670826871e-01,6.448840446812678096e-01,0.000000000000000000e+00
7.551311475614300717e-01,5.380212929439052161e-01,0.000000000000000000e+00
1.646114555158967097e+00,-1.039091994004476271e-01,1.000000000000000000e+00
1.277879026236443227e+00,-5.180132409872728605e-01,1.000000000000000000e+00
9.854337952553602342e-01,7.688223530452167886e-02,0.000000000000000000e+00
6.610838432318855151e-01,6.009105350301141568e-01,0.000000000000000000e+00
1.076292827722088230e+00,-6.427864011396777766e-01,1.000000000000000000e+00
-4.577472066572968457e-02,-2.613014716021576644e-01,1.000000000000000000e+00
2.050776254911904073e-01,-3.193379916994507767e-02,1.000000000000000000e+00
7.619139136681561952e-01,5.011246775355915339e-01,0.000000000000000000e+00
1.748573985703985256e+00,-8.383699197853899943e-02,1.000000000000000000e+00
2.026327254870053718e+00,-7.735000946920966847e-02,1.000000000000000000e+00
2.811298501837916283e-02,3.605952338675429414e-01,1.000000000000000000e+00
3.910344907580861618e-01,-4.158155896373524896e-01,1.000000000000000000e+00
-1.050164674126757403e+00,6.582772879500949914e-01,0.000000000000000000e+00
8.566694750898808108e-02,7.845430798363167701e-02,1.000000000000000000e+00
8.864203960429176687e-01,-4.638308254577291900e-01,1.000000000000000000e+00
9.184838014294531838e-01,-4.396347621704064235e-01,1.000000000000000000e+00
1.189284140144997448e-01,1.084438615465275646e+00,0.000000000000000000e+00
-3.079304490483586454e-02,8.358921220037136557e-01,0.000000000000000000e+00
-8.301294373080687627e-01,3.533222116591402950e-01,0.000000000000000000e+00
-8.144957345617174216e-01,5.494949840140725961e-01,0.000000000000000000e+00
-9.540099270986073243e-01,6.428748902044845170e-01,0.000000000000000000e+00
9.046954717057154038e-01,7.457081370659962571e-02,0.000000000000000000e+00
-4.859394199425937089e-01,8.810474553107476847e-01,0.000000000000000000e+00
9.046096914036507730e-01,2.652280168586808040e-01,0.000000000000000000e+00
-1.779607196411847614e-03,1.031558719556864068e+00,0.000000000000000000e+00
5.561349122364419584e-01,8.045221458530501524e-01,0.000000000000000000e+00
2.036484354013891718e+00,6.257066461438287597e-02,1.000000000000000000e+00
3.346234704940170834e-01,-2.197244760596959445e-01,1.000000000000000000e+00
1.970945520517609850e+00,3.067805202005222109e-01,1.000000000000000000e+00
2.125074242531789448e+00,4.430529080453068924e-01,1.000000000000000000e+00
6.881313774635696712e-01,6.441372049893778762e-01,0.000000000000000000e+00
-4.668682195826894255e-01,8.547232050421404992e-01,0.000000000000000000e+00
1.039907139660371377e-01,2.835923220705772185e-01,1.000000000000000000e+00
-9.372985894696652664e-01,2.115112016805346662e-01,0.000000000000000000e+00
3.952974255490410149e-01,-3.399729772643194647e-01,1.000000000000000000e+00
1.791133167641639767e+00,4.522379663506887609e-02,1.000000000000000000e+00
5.624518610218672832e-01,-2.409403459596547448e-01,1.000000000000000000e+00
1.050141093496135269e+00,-4.512241929487093017e-01,1.000000000000000000e+00
1.349771497072426607e+00,-2.790481884786251698e-01,1.000000000000000000e+00
3.879395638185189621e-01,-1.633781285179505272e-01,1.000000000000000000e+00
-7.331463124952296573e-01,6.273183930617503012e-01,0.000000000000000000e+00
8.912781252675086030e-01,-5.273033767299445396e-01,1.000000000000000000e+00
-8.491081588510400735e-01,8.835770359978576405e-01,0.000000000000000000e+00
-9.034390994682861553e-01,6.887000839181662837e-01,0.000000000000000000e+00
8.914220556720574562e-01,1.964526059509915656e-01,0.000000000000000000e+00
7.663969918232694800e-01,7.525647711084920699e-01,0.000000000000000000e+00
-7.347182238191589387e-02,9.811722756067629003e-01,0.000000000000000000e+00
1.872326270830064088e+00,3.044783656140420680e-02,1.000000000000000000e+00
1.891473629609795593e+00,-5.713016970484408041e-02,1.000000000000000000e+00
1.536858256180878568e+00,-4.622358768522260020e-01,1.000000000000000000e+00
1.763175484741271504e+00,-6.411644581266985610e-02,1.000000000000000000e+00
1.919680695091391387e-01,-4.359512720376905459e-02,1.000000000000000000e+00
-1.053724201481887723e+00,3.369539675928984734e-01,0.000000000000000000e+00
1.996504814116497606e+00,3.276578460743422849e-01,1.000000000000000000e+00
2.713190422012463077e-01,9.814762179683163001e-01,0.000000000000000000e+00
-3.730400124465055312e-02,2.875038166064203260e-01,1.000000000000000000e+00
1.773255527865815306e+00,-1.619085010263077162e-02,1.000000000000000000e+00
-1.625521806917037126e-01,1.007847895464027754e+00,0.000000000000000000e+00
1.399637797803079842e+00,-4.400092209404352639e-01,1.000000000000000000e+00
8.915124537613569045e-01,-3.981260686903516366e-02,0.000000000000000000e+00
1.739061950794104527e+00,-1.470903758775699011e-02,1.000000000000000000e+00
2.342784917110969367e-01,6.947091552905101941e-02,1.000000000000000000e+00
1.888242341712768613e-01,9.824379172874737609e-01,0.000000000000000000e+00
9.162161441259302208e-01,4.280606505537403184e-01,0.000000000000000000e+00
-1.076012360755164432e-02,8.858700125320646546e-01,0.000000000000000000e+00
2.494192631240917390e-01,7.751902074180588853e-02,1.000000000000000000e+00
-6.961790583295084101e-02,1.080306664121617244e+00,0.000000000000000000e+00
4.754152991850886245e-01,-2.265704814306378490e-01,1.000000000000000000e+00
-1.163491982849569617e-01,1.028085848992945917e-01,1.000000000000000000e+00
7.228730803215112077e-01,4.365056607881018236e-01,0.000000000000000000e+00
7.202916259406689781e-01,6.488101708405505930e-01,0.000000000000000000e+00
-9.903134107611964998e-01,2.556460658839222466e-01,0.000000000000000000e+00
-8.868229789478813962e-02,4.181276726994745951e-01,1.000000000000000000e+00
-6.096110645614807311e-01,5.698410935477000727e-01,0.000000000000000000e+00
1.787723055234199110e-01,9.561753156753660665e-01,0.000000000000000000e+00
-8.221360976428913059e-01,2.393090641771802862e-01,0.000000000000000000e+00
1.970320930221320266e+00,-1.155681938812119919e-01,1.000000000000000000e+00
2.025427581768304730e+00,4.488574294644503970e-01,1.000000000000000000e+00
1.966833938699298345e+00,3.296388657628290808e-02,1.000000000000000000e+00
-1.022284884255756809e+00,3.565992144339255043e-01,0.000000000000000000e+00
1.984730576424380555e+00,3.916618713833270871e-01,1.000000000000000000e+00
-9.065008807622298992e-01,4.671520464631479519e-01,0.000000000000000000e+00
1.974012059950946307e+00,2.420963796801668955e-01,1.000000000000000000e+00
2.154239883644899933e+00,5.058779384475264873e-01,1.000000000000000000e+00
3.373782384444259375e-01,-8.694678159587904132e-02,1.000000000000000000e+00
6.013196482186570213e-01,8.117482082138681720e-01,0.000000000000000000e+00
-9.402499469668622600e-01,4.573285753574782286e-02,0.000000000000000000e+00
1.301511285485296598e+00,-4.109512962699805594e-01,1.000000000000000000e+00
4.275351569921647110e-01,-3.646376528087334479e-01,1.000000000000000000e+00
1.765386699177776686e+00,-1.184055815232870901e-01,1.000000000000000000e+00
1.453096788531228700e+00,-2.772399817794561350e-01,1.000000000000000000e+00
1.809039629372771962e+00,2.046420171103487118e-01,1.000000000000000000e+00
-4.625825241804144006e-01,7.190476690072693522e-01,0.000000000000000000e+00
6.331442217176111997e-01,-4.425850322425124439e-01,1.000000000000000000e+00
8.902811248308952763e-01,-7.339229006105367770e-01,1.000000000000000000e+00
1.782985803786321377e-01,5.724720620220037637e-02,1.000000000000000000e+00
-7.361049807683732737e-01,5.081421326441269981e-01,0.000000000000000000e+00
-9.790857854651473513e-01,2.322681103272175307e-01,0.000000000000000000e+00
2.680541554586562958e-02,8.726686607075256896e-02,1.000000000000000000e+00
-2.244326143575124388e-01,8.680718566091268906e-01,0.000000000000000000e+00
-6.145150038177339402e-01,-5.799225856760114040e-01,0.000000000000000000e+00
-5.413139567656197748e-01,-4.808270040589701644e-01,0.000000000000000000e+00
-4.739834659939082817e-01,-4.565807385167499621e-01,0.000000000000000000e+00
-4.384830575300829869e-01,-5.859323735121632071e-01,0.000000000000000000e+00
-5.090003569290457719e-01,-4.580324129579083636e-01,0.000000000000000000e+00
-4.015248807213258608e-01,-5.736591403158706193e-01,0.000000000000000000e+00
-1.788556397746214333e-01,-6.380303401550374565e-01,0.000000000000000000e+00
-1.218548705290389833e-01,-5.036530080492643835e-01,0.000000000000000000e+00
-7.729400443201986937e-01,-5.638732357490257030e-01,0.000000000000000000e+00
-2.420026222266535854e-01,-4.387897484962576256e-01,0.000000000000000000e+00
-3.087951688708766573e-01,-6.821536407301325156e-01,0.000000000000000000e+00
-5.170081194894168286e-01,-6.849900506188337790e-01,0.000000000000000000e+00
-5.233221772852874043e-01,-7.293201480580651097e-01,0.000000000000000000e+00
-2.509964768184401174e-01,-4.338100886546327195e-01,0.000000000000000000e+00
-4.523177174032415038e-01,-6.998645776252625517e-01,0.000000000000000000e+00
-4.011640888898700963e-01,-5.615946723914478911e-01,0.000000000000000000e+00
-8.739929367682865990e-01,-5.178670487529791755e-01,0.000000000000000000e+00
-3.945967758861819719e-01,-4.844517411918671801e-01,0.000000000000000000e+00
-7.119396101235744290e-01,-7.230365825065649954e-01,0.000000000000000000e+00
-5.630777369893934514e-01,-2.374866623159990198e-01,0.000000000000000000e+00
-6.073391450419540760e-01,-2.449578945141897002e-01,0.000000000000000000e+00
-5.289416886553280905e-01,-5.659006861916960895e-01,0.000000000000000000e+00
-4.728093931429769303e-01,-3.392655501971242327e-01,0.000000000000000000e+00
-6.032006311611219918e-01,-6.293579914419737964e-01,0.000000000000000000e+00
-3.139600775224034024e-01,-5.323440265505441360e-01,0.000000000000000000e+00
-6.628353613002162525e-01,-4.946951772918982693e-01,0.000000000000000000e+00
-2.340982932782497139e-01,-3.681757984262283290e-01,0.000000000000000000e+00
-5.367955595900208987e-01,-5.253753275204442463e-01,0.000000000000000000e+00
-4.502421316453577571e-01,-5.459053498243833236e-01,0.000000000000000000e+00
-4.411075844196232776e-01,-4.914059247623452920e-01,0.000000000000000000e+00
-6.562564750961805693e-01,-8.086316905506492070e-01,0.000000000000000000e+00
-7.042253121542320082e-01,-4.277322684048597279e-01,0.000000000000000000e+00
-4.296626659575319973e-01,-4.580191006506786899e-01,0.000000000000000000e+00
-4.068145424626574691e-01,-3.568827545722687566e-01,0.000000000000000000e+00
-5.219021193508420753e-01,-4.583807607574905685e-01,0.000000000000000000e+00
-4.426662709165242182e-01,-3.593490496559166303e-01,0.000000000000000000e+00
-1.856279204025467755e-01,-3.440423868207501679e-01,0.000000000000000000e+00
-7.653268558363925944e-01,-4.886671593187835727e-01,0.000000000000000000e+00
-4.689267651703412643e-01,-2.533636764987369228e-01,0.000000000000000000e+00
-7.149072063500536700e-01,-4.315010717078480162e-01,0.000000000000000000e+00
-5.390088501131353738e-01,-6.421574341362570326e-01,0.000000000000000000e+00
-5.969974574763281527e-01,-5.816090028490519259e-01,0.000000000000000000e+00
-5.475220883918316961e-01,-6.969249367677867735e-01,0.000000000000000000e+00
-4.172827957065336490e-01,-6.726517732859719212e-01,0.000000000000000000e+00
-5.375724364307816749e-01,-4.657368438972739333e-01,0.000000000000000000e+00
-4.131715940904928108e-01,-6.592002502824820809e-01,0.000000000000000000e+00
-4.165475368911700782e-01,-3.472422443162234140e-01,0.000000000000000000e+00
-3.549974336599306945e-01,-6.388252878904533416e-01,0.000000000000000000e+00
-6.654556698090046130e-01,-4.495468879860707867e-01,0.000000000000000000e+00
-6.339673439479850403e-01,-6.911151465199861788e-01,0.000000000000000000e+00
-6.710793043466466434e-01,-4.255801998370599137e-01,0.000000000000000000e+00
-4.806204822758219364e-01,-5.506541797217855416e-01,0.000000000000000000e+00
-5.072511082870828636e-01,-5.769730882383385939e-01,0.000000000000000000e+00
-3.449250562173588608e-01,-6.846441756433230275e-01,0.000000000000000000e+00
-4.766105779112168594e-01,-4.852916708343101848e-01,0.000000000000000000e+00
-4.516146582661256792e-01,-3.429158773921007208e-01,0.000000000000000000e+00
-5.699417164622495591e-01,-4.601406207778799273e-01,0.000000000000000000e+00
-5.091731647930022309e-01,-4.903229233822078426e-01,0.000000000000000000e+00
-5.388949603844739311e-01,-5.858878940963681003e-01,0.000000000000000000e+00
-6.848885528054670102e-01,-3.503047879157031863e-01,0.000000000000000000e+00
-4.529420890130935740e-01,-7.167232123814086808e-01,0.000000000000000000e+00
-3.751856231718845303e-01,-1.932191872976205538e-01,0.000000000000000000e+00
-4.594185265815109442e-01,-4.990272515653167429e-01,0.000000000000000000e+00
-6.527514019940309220e-01,-3.261014407146337613e-01,0.000000000000000000e+00
-6.194211961416568046e-01,-5.701087070069038587e-01,0.000000000000000000e+00
-1.701392053257845816e-01,-6.083841762154458266e-01,0.000000000000000000e+00
-6.870104974829051026e-01,-4.556419174379837123e-01,0.000000000000000000e+00
-5.312493111384967159e-01,-5.137795258277233490e-01,0.000000000000000000e+00
-7.631686189041519963e-01,-4.846858876497309176e-01,0.000000000000000000e+00
-6.448363785292823280e-01,-5.519412297199176587e-01,0.000000000000000000e+00
-7.786684918133726097e-01,-4.319617755912852908e-01,0.000000000000000000e+00
-4.187120480769574993e-01,-5.326944282002868958e-01,0.000000000000000000e+00
-6.353202322763853438e-01,-1.544646426076144441e-01,0.000000000000000000e+00
-7.739024141104893229e-01,-5.540963729751192668e-01,0.000000000000000000e+00
-4.760842573242060061e-01,-5.388149010734392119e-01,0.000000000000000000e+00
-4.623862421644698850e-01,-4.549982518526107245e-01,0.000000000000000000e+00
-5.575778265009836421e-01,-5.384789551183386536e-01,0.000000000000000000e+00
-1.865031739356838303e-01,-4.937043036885294112e-01,0.000000000000000000e+00
-3.141976298994314520e-01,-4.668340873156864301e-01,0.000000000000000000e+00
-7.296904485457814671e-01,-5.454396511917056767e-01,0.000000000000000000e+00
-6.202000437291855794e-01,-3.031947211680616205e-01,0.000000000000000000e+00
-5.587546288368219205e-01,-7.256534377490102550e-01,0.000000000000000000e+00
-6.669626121009659681e-01,-5.909557330937416086e-01,0.000000000000000000e+00
-5.553441950874288269e-01,-6.153839864960417572e-01,0.000000000000000000e+00
-5.732311103284388754e-01,-5.026742396979440031e-01,0.000000000000000000e+00
-4.813176751942256359e-01,-1.531150497174667557e-01,0.000000000000000000e+00
-4.206919144248137954e-01,-4.542662039504243854e-01,0.000000000000000000e+00
-3.600886912531201522e-01,-3.474806411778192938e-01,0.000000000000000000e+00
-5.628703896596857215e-01,-3.477675109216739058e-01,0.000000000000000000e+00
-3.448223956393969836e-01,-3.160074314139109664e-01,0.000000000000000000e+00
-1.943279717604264323e-01,-5.726676823226594104e-01,0.000000000000000000e+00
-5.660964341378853515e-01,-1.830918268262690662e-01,0.000000000000000000e+00
-4.157047555294173802e-01,-5.277553368907036413e-01,0.000000000000000000e+00
-4.268205941729893982e-01,-6.195994698598984440e-01,0.000000000000000000e+00
-1.298830248927484998e-01,-4.048814276546699453e-01,0.000000000000000000e+00
-6.695944554208013155e-01,-5.977145250357102091e-01,0.000000000000000000e+00
-5.126883920768264824e-01,-6.823175121658413556e-01,0.000000000000000000e+00
-5.751497355979666715e-01,-4.871820221622725766e-01,0.000000000000000000e+00
-5.209280987365628723e-01,-3.957260511453888352e-01,0.000000000000000000e+00
-5.240134778022660367e-01,-4.943282424283794163e-01,0.000000000000000000e+00
